0,100.000268462292
0.000277777777777778,100.000577102518
0.000555555555555556,100.00088575358
0.000833333333333333,100.001194340779
0.00111111111111111,100.001502962646
0.00138888888888889,100.001811522062
0.00166666666666667,100.002120214879
0.00194444444444444,100.002428831819
0.00222222222222222,100.002737286205
0.0025,100.003045840917
0.00277777777777778,100.003354464836
0.00305555555555556,100.003662975423
0.00333333333333333,100.003971446284
0.00361111111111111,100.004279975663
0.00388888888888889,100.004588595027
0.00416666666666667,100.004897247906
0.00444444444444444,100.005205760831
0.00472222222222222,100.00551427989
0.005,100.005822826559
0.00527777777777778,100.006131357748
0.00555555555555556,100.006439860468
0.00583333333333333,100.006748401125
0.00611111111111111,100.007057061321
0.00638888888888889,100.007365592073
0.00666666666666667,100.007674144979
0.00694444444444444,100.007982652571
0.00722222222222222,100.008291187819
0.0075,100.008599830804
0.00777777777777778,100.008908440166
0.00805555555555556,100.009216979079
0.00833333333333333,100.009525669092
0.00861111111111111,100.009834082736
0.00888888888888889,100.010142675174
0.00916666666666667,100.010451268407
0.00944444444444444,100.010759868359
0.00972222222222222,100.01106837408
0.01,100.011376973608
0.0102777777777778,100.011685484413
0.0105555555555556,100.011994055199
0.0108333333333333,100.012302620485
0.0111111111111111,100.012611159112
0.0113888888888889,100.012919737163
0.0116666666666667,100.013228308438
0.0119444444444444,100.013536809482
0.0122222222222222,100.013845404435
0.0125,100.014153952839
0.0127777777777778,100.014462464617
0.0130555555555556,100.014771039246
0.0133333333333333,100.015079568869
0.0136111111111111,100.015388174154
0.0138888888888889,100.015696715706
0.0141666666666667,100.01600529982
0.0144444444444444,100.016313836092
0.0147222222222222,100.016622439172
0.015,100.016930969621
0.0152777777777778,100.01723963399
0.0155555555555556,100.017548210615
0.0158333333333333,100.017856771621
0.0161111111111111,100.018165392772
0.0163888888888889,100.018473997397
0.0166666666666667,100.018782480477
0.0169444444444444,100.019091108263
0.0172222222222222,100.019399634413
0.0175,100.019707991396
0.0177777777777778,100.020016492909
0.0180555555555556,100.02032510553
0.0183333333333333,100.020633702902
0.0186111111111111,100.020942305112
0.0188888888888889,100.021250895208
0.0191666666666667,100.021559339268
0.0194444444444444,100.021867910093
0.0197222222222222,100.022176487976
0.02,100.022485062544
0.0202777777777778,100.022793539711
0.0205555555555556,100.023102130273
0.0208333333333333,100.023410688329
0.0211111111111111,100.023719223257
0.0213888888888889,100.02402772254
0.0216666666666667,100.024336244342
0.0219444444444444,100.02464480072
0.0222222222222222,100.024953390337
0.0225,100.025262026058
0.0227777777777778,100.025570606628
0.0230555555555556,100.025879268452
0.0233333333333333,100.026187870342
0.0236111111111111,100.026496468473
0.0238888888888889,100.026805067578
0.0241666666666667,100.027113660264
0.0244444444444444,100.027422322038
0.0247222222222222,100.027730846749
0.025,100.028039423027
0.0252777777777778,100.028348003695
0.0255555555555556,100.028656568838
0.0258333333333333,100.028965093706
0.0261111111111111,100.029273590797
0.0263888888888889,100.029582228106
0.0266666666666667,100.029890810511
0.0269444444444444,100.030199267967
0.0272222222222222,100.03050774937
0.0275,100.030816214734
0.0277777777777778,100.031124742997
0.0280555555555556,100.031433408145
0.0283333333333333,100.031742050965
0.0286111111111111,100.03205057089
0.0288888888888889,100.032359065686
0.0291666666666667,100.032667663222
0.0294444444444444,100.032976317901
0.0297222222222222,100.033284942051
0.03,100.033593638013
0.0302777777777778,100.033902198968
0.0305555555555556,100.034210810116
0.0308333333333333,100.034519418199
0.0311111111111111,100.034828023471
0.0313888888888889,100.035136588632
0.0316666666666667,100.035445103149
0.0319444444444444,100.035753688301
0.0322222222222222,100.03606227347
0.0325,100.036370962158
0.0327777777777778,100.036679568045
0.0330555555555556,100.036988125561
0.0333333333333333,100.037296711947
0.0336111111111111,100.037605224526
0.0338888888888889,100.037913703169
0.0341666666666667,100.038222306876
0.0344444444444444,100.03853096758
0.0347222222222222,100.038839498705
0.035,100.039148117423
0.0352777777777778,100.039456620426
0.0355555555555556,100.039765314177
0.0358333333333333,100.040073805339
0.0361111111111111,100.040382272939
0.0363888888888889,100.040690759042
0.0366666666666667,100.040999358983
0.0369444444444444,100.041307968842
0.0372222222222222,100.041616524125
0.0375,100.041925074324
0.0377777777777778,100.042233659382
0.0380555555555556,100.042542228905
0.0383333333333333,100.042850870194
0.0386111111111111,100.043159493381
0.0388888888888889,100.04346816846
0.0391666666666667,100.043776751463
0.0394444444444444,100.044085240028
0.0397222222222222,100.044393776327
0.04,100.044702358863
0.0402777777777778,100.04501086576
0.0405555555555556,100.045319565549
0.0408333333333333,100.045628032665
0.0411111111111111,100.04593660139
0.0413888888888889,100.046245153484
0.0416666666666667,100.046553714794
0.0419444444444444,100.046862211272
0.0422222222222222,100.04717080774
0.0425,100.047479412507
0.0427777777777778,100.047787966514
0.0430555555555556,100.048096542782
0.0433333333333333,100.048405110751
0.0436111111111111,100.048713636127
0.0438888888888889,100.04902220102
0.0441666666666667,100.049330818088
0.0444444444444444,100.049639431024
0.0447222222222222,100.049948013695
0.045,100.050256550368
0.0452777777777778,100.050565133476
0.0455555555555556,100.050873761476
0.0458333333333333,100.051182389314
0.0461111111111111,100.051490950133
0.0463888888888889,100.05179955333
0.0466666666666667,100.052108174544
0.0469444444444444,100.052416691598
0.0472222222222222,100.052725342154
0.0475,100.053033824253
0.0477777777777778,100.053342449127
0.0480555555555556,100.053650933205
0.0483333333333333,100.053959493851
0.0486111111111111,100.054268044822
0.0488888888888889,100.054576658817
0.0491666666666667,100.05488511368
0.0494444444444444,100.055193651289
0.0497222222222222,100.055502329828
0.05,100.055810961452
0.0502777777777778,100.056119439065
0.0505555555555556,100.056428019786
0.0508333333333333,100.056736501033
0.0511111111111111,100.057045141504
0.0513888888888889,100.057353756691
0.0516666666666667,100.057662326788
0.0519444444444444,100.057970808017
0.0522222222222222,100.05827935254
0.0525,100.058587957923
0.0527777777777778,100.05889651876
0.0530555555555556,100.059205084271
0.0533333333333333,100.059513615248
0.0536111111111111,100.059822032729
0.0538888888888889,100.060130604354
0.0541666666666667,100.060439220518
0.0544444444444444,100.060747840436
0.0547222222222222,100.061056468394
0.055,100.061365003142
0.0552777777777778,100.061673630207
0.0555555555555556,100.061982248653
0.0558333333333333,100.062290796137
0.0561111111111111,100.062599482687
0.0563888888888889,100.062907991023
0.0566666666666667,100.063216528956
0.0569444444444444,100.063525004762
0.0572222222222222,100.063833473072
0.0575,100.064142008325
0.0577777777777778,100.064450489755
0.0580555555555556,100.064758931174
0.0583333333333333,100.065067468507
0.0586111111111111,100.065376064807
0.0588888888888889,100.065684642942
0.0591666666666667,100.065993265107
0.0594444444444444,100.066301794753
0.0597222222222222,100.066610303801
0.06,100.066918826961
0.0602777777777778,100.067227548976
