0,99.999513413785
0.000277777777777778,99.9990304743895
0.000555555555555556,99.9983743419014
0.000833333333333333,99.9975464486707
0.00111111111111111,99.9965473913794
0.00138888888888889,99.9953772541442
0.00166666666666667,99.9940360061032
0.00194444444444444,99.992523651681
0.00222222222222222,99.9908412456738
0.0025,99.9889906268784
0.00277777777777778,99.9869728330611
0.00305555555555556,99.9847881328888
0.00333333333333333,99.9824368763924
0.00361111111111111,99.9799192438408
0.00388888888888889,99.9772357216337
0.00416666666666667,99.974387042043
0.00444444444444444,99.9713735539487
0.00472222222222222,99.9681968782004
0.005,99.9648597289616
0.00527777777777778,99.9613641696894
0.00555555555555556,99.9577120080799
0.00583333333333333,99.9539052590168
0.00611111111111111,99.9499456724957
0.00638888888888889,99.9458346976732
0.00666666666666667,99.9415736974561
0.00694444444444444,99.9371639423825
0.00722222222222222,99.9326056555764
0.0075,99.9278974571287
0.00777777777777778,99.9230377637185
0.00805555555555556,99.9180264487153
0.00833333333333333,99.9128643910746
0.00861111111111111,99.9075520282673
0.00888888888888889,99.9020899494395
0.00916666666666667,99.896479356316
0.00944444444444444,99.8907215909691
0.00972222222222222,99.8848189941794
0.01,99.8787740675445
0.0102777777777778,99.8725883690563
0.0105555555555556,99.8662631027193
0.0108333333333333,99.8597991033574
0.0111111111111111,99.8531965732413
0.0113888888888889,99.8464554155809
0.0116666666666667,99.8395752487048
0.0119444444444444,99.8325554073867
0.0122222222222222,99.8253956829105
0.0125,99.8180970595143
0.0127777777777778,99.8106613360136
0.0130555555555556,99.8030901709214
0.0133333333333333,99.7953843792844
0.0136111111111111,99.7875442430945
0.0138888888888889,99.7795703693895
0.0141666666666667,99.7714635861195
0.0144444444444444,99.7632250988118
0.0147222222222222,99.7548572318656
0.015,99.7463628163516
0.0152777777777778,99.7377430374408
0.0155555555555556,99.7289969728908
0.0158333333333333,99.7201242068667
0.0161111111111111,99.711125842489
0.0163888888888889,99.7020031045634
0.0166666666666667,99.6927568389754
0.0169444444444444,99.6833879546803
0.0172222222222222,99.6738974008462
0.0175,99.6642864619797
0.0177777777777778,99.6545566907531
0.0180555555555556,99.6447088737524
0.0183333333333333,99.6347432249198
0.0186111111111111,99.6246594597434
0.0188888888888889,99.6144562332319
0.0191666666666667,99.604131615998
0.0194444444444444,99.5936845486221
0.0197222222222222,99.583115272028
0.02,99.5724244312496
0.0202777777777778,99.5616130571458
0.0205555555555556,99.5506827615091
0.0208333333333333,99.5396354433135
0.0211111111111111,99.5284727787967
0.0213888888888889,99.5171956720355
0.0216666666666667,99.505805656992
0.0219444444444444,99.4943049993933
0.0222222222222222,99.482694991725
0.0225,99.4709752970219
0.0227777777777778,99.4591451959546
0.0230555555555556,99.4472048290325
0.0233333333333333,99.435155344499
0.0236111111111111,99.4229991713206
0.0238888888888889,99.4107387292362
0.0241666666666667,99.3983745871989
0.0244444444444444,99.3859059128293
0.0247222222222222,99.3733312621241
0.025,99.3606493095782
0.0252777777777778,99.3478593665342
0.0255555555555556,99.3349620743942
