0,99.9979521996143
0.000277777777777778,99.9959415768453
0.000555555555555556,99.9934396642252
0.000833333333333333,99.9904546923342
0.00111111111111111,99.9869917747599
0.00138888888888889,99.9830535092975
0.00166666666666667,99.9786433508382
0.00194444444444444,99.9737684374582
0.00222222222222222,99.9684388141998
0.0025,99.9626668512559
0.00277777777777778,99.9564638598557
0.00305555555555556,99.9498376253217
0.00333333333333333,99.9427977325671
0.00361111111111111,99.9353564111686
0.00388888888888889,99.9275251000614
0.00416666666666667,99.9193122134915
0.00444444444444444,99.9107192391822
0.00472222222222222,99.901741379123
0.005,99.8923742297516
0.00527777777777778,99.8826210729738
0.00555555555555556,99.8724930589136
0.00583333333333333,99.8620024754699
0.00611111111111111,99.8511572749614
0.00638888888888889,99.8399619960489
0.00666666666666667,99.8284196696659
0.00694444444444444,99.8165330584227
0.00722222222222222,99.8043055067693
0.0075,99.7917438351829
0.00777777777777778,99.7788598454671
0.00805555555555556,99.7656648365031
0.00833333333333333,99.7521638517236
0.00861111111111111,99.7383599507039
0.00888888888888889,99.7242597911632
0.00916666666666667,99.7098722151908
0.00944444444444444,99.6952046391557
0.00972222222222222,99.6802631050738
0.01,99.6650527446229
0.0102777777777778,99.6495785205371
0.0105555555555556,99.6338469389455
0.0108333333333333,99.617864984592
0.0111111111111111,99.6016392626107
0.0113888888888889,99.5851759285064
0.0116666666666667,99.5684819741123
0.0119444444444444,99.5515594382915
0.0122222222222222,99.5344021006182
0.0125,99.5170037436399
0.0127777777777778,99.4993638515479
0.0130555555555556,99.4814863498186
0.0133333333333333,99.4633793490648
0.0136111111111111,99.4450535325678
0.0138888888888889,99.4265196550897
0.0141666666666667,99.407787437397
0.0144444444444444,99.3888635473241
0.0147222222222222,99.369749321827
0.015,99.3504392806641
0.0152777777777778,99.3309246223463
0.0155555555555556,99.311200902607
0.0158333333333333,99.2912709669962
0.0161111111111111,99.2711426305035
0.0163888888888889,99.2508241016985
0.0166666666666667,99.2303223452863
0.0169444444444444,99.2096448755818
0.0172222222222222,99.1887979573967
0.0175,99.1677855430618
0.0177777777777778,99.1466107147752
0.0180555555555556,99.1252726721847
0.0183333333333333,99.1037648589278
0.0186111111111111,99.0820821162777
0.0188888888888889,99.0602261720508
0.0191666666666667,99.0382040277615
0.0194444444444444,99.0160260229229
0.0197222222222222,98.9937022447469
0.02,98.97123767786
0.0202777777777778,98.9486323816923
0.0205555555555556,98.9258837139322
0.0208333333333333,98.9029906287288
0.0211111111111111,98.8799559647171
0.0213888888888889,98.856785268047
0.0216666666666667,98.8334834377997
0.0219444444444444,98.8100531616758
0.0222222222222222,98.7864950206161
0.0225,98.7628092598574
0.0227777777777778,98.7389978176084
0.0230555555555556,98.7150621188398
0.0233333333333333,98.6910025824604
0.0236111111111111,98.6668207076894
0.0238888888888889,98.6425219564603
0.0241666666666667,98.6181153652145
0.0244444444444444,98.5936070619
0.0247222222222222,98.5689956339073
0.025,98.5442765593415
0.0252777777777778,98.5194491366445
0.0255555555555556,98.4945145925816
0.0258333333333333,98.469473848776
0.0261111111111111,98.4443307354104
0.0263888888888889,98.4190912317039
0.0266666666666667,98.3937605072736
0.0269444444444444,98.3683418744793
0.0272222222222222,98.3428364724289
0.0275,98.3172444952724
0.0277777777777778,98.2915677596062
0.0280555555555556,98.2658089978049
0.0283333333333333,98.2399672188064
0.0286111111111111,98.2140408308187
0.0288888888888889,98.1880332114758
0.0291666666666667,98.1619476044366
0.0294444444444444,98.1357843519161
0.0297222222222222,98.1095426336414
0.03,98.0832207499231
0.0302777777777778,98.0568167118045
0.0305555555555556,98.0303290546369
0.0308333333333333,98.0037555400621
0.0311111111111111,97.9770948467885
0.0313888888888889,97.9503485951843
0.0316666666666667,97.9235235299868
0.0319444444444444,97.8966314331287
0.0322222222222222,97.8696806183655
0.0325,97.8426700113439
0.0327777777777778,97.8155944426642
0.0330555555555556,97.7884512361959
0.0333333333333333,97.7612415799264
0.0336111111111111,97.733968123938
0.0338888888888889,97.70663248238
0.0341666666666667,97.6792357102322
0.0344444444444444,97.65177798871
0.0347222222222222,97.6242587512181
0.035,97.5966761354583
0.0352777777777778,97.5690282487755
0.0355555555555556,97.5413145706891
0.0358333333333333,97.5135383577772
0.0361111111111111,97.4857087729739
0.0363888888888889,97.4578374285366
0.0366666666666667,97.4299342867434
0.0369444444444444,97.4020047792227
0.0372222222222222,97.3740490281844
0.0375,97.3460631581381
0.0377777777777778,97.3180389571016
0.0380555555555556,97.289967835929
0.0383333333333333,97.2618444843272
0.0386111111111111,97.2336664202174
0.0388888888888889,97.2054337563817
0.0391666666666667,97.1771452440135
0.0394444444444444,97.148797168764
0.0397222222222222,97.1203908441353
0.04,97.0919345617408
0.0402777777777778,97.0634386513131
0.0405555555555556,97.0349106898261
0.0408333333333333,97.0063535650827
0.0411111111111111,96.9777672820535
0.0413888888888889,96.9491505592339
0.0416666666666667,96.9205035792514
0.0419444444444444,96.8918273744925
0.0422222222222222,96.8631217212869
0.0425,96.8343867803215
0.0427777777777778,96.8056233111679
0.0430555555555556,96.7768323546787
0.0433333333333333,96.7480146953849
0.0436111111111111,96.7191682579263
0.0438888888888889,96.6902851997803
0.0441666666666667,96.6613557997339
0.0444444444444444,96.6323774570555
0.0447222222222222,96.6033555983484
0.045,96.574296918555
0.0452777777777778,96.5452034939776
0.0455555555555556,96.5160747616464
0.0458333333333333,96.4869137539409
0.0461111111111111,96.4577247042627
0.0463888888888889,96.4285094876257
0.0466666666666667,96.3992693812995
0.0469444444444444,96.3700055376716
0.0472222222222222,96.3407188668038
0.0475,96.3114107738045
0.0477777777777778,96.2820824288653
0.0480555555555556,96.2527353721383
0.0483333333333333,96.2233706166227
0.0486111111111111,96.1939848349423
0.0488888888888889,96.1645734114024
0.0491666666666667,96.135131437021
0.0494444444444444,96.1056531735177
0.0497222222222222,96.0761344255392
0.05,96.0465730532921
0.0502777777777778,96.0169723923893
0.0505555555555556,95.9873460875004
0.0508333333333333,95.9577098306456
0.0511111111111111,95.928068870222
0.0513888888888889,95.8984196426263
0.0516666666666667,95.8687572129766
0.0519444444444444,95.8390748062709
0.0522222222222222,95.8093641546669
0.0525,95.7796226328903
0.0527777777777778,95.7498543094994
0.0530555555555556,95.7200674528713
0.0533333333333333,95.6902704873085
0.0536111111111111,95.660468095851
0.0538888888888889,95.6306611455683
0.0541666666666667,95.6008434738848
0.0544444444444444,95.5710046118506
0.0547222222222222,95.5411390978402
0.055,95.5112479160315
0.0552777777777778,95.4813356941216
0.0555555555555556,95.4514075127915
0.0558333333333333,95.4214629426419
0.0561111111111111,95.3914968000828
0.0563888888888889,95.3615054217151
0.0566666666666667,95.3314898153584
0.0569444444444444,95.3014564220596
0.0572222222222222,95.2714111165724
0.0575,95.2413533054725
0.0577777777777778,95.2112799187988
0.0580555555555556,95.1811920206589
0.0583333333333333,95.151093423893
0.0586111111111111,95.1209881649844
0.0588888888888889,95.0908803804338
0.0591666666666667,95.0607714963054
0.0594444444444444,95.0306588209157
0.0597222222222222,95.0005400688765
0.06,94.9704139249592
0.0602777777777778,94.9402779982361
0.0605555555555556,94.9101312406402
0.0608333333333333,94.8799732007711
0.0611111111111111,94.8498006287026
0.0613888888888889,94.8196095091642
0.0616666666666667,94.7893988883967
0.0619444444444444,94.7591704485446
0.0622222222222222,94.7289278151623
0.0625,94.6986741829158
0.0627777777777778,94.6684094378387
0.0630555555555556,94.6381302718939
0.0633333333333333,94.6078350934033
0.0636111111111111,94.577528216612
0.0638888888888889,94.5472152914792
0.0641666666666667,94.5168989445165
0.0644444444444444,94.4865819793046
0.0647222222222222,94.4562720391254
