0,100.029740064423
0.000277777777777778,100.048223504654
0.000555555555555556,100.054980876385
0.000833333333333333,100.055335782834
0.00111111111111111,100.051678264864
0.00138888888888889,100.045676348578
0.00166666666666667,100.037845320648
0.00194444444444444,100.028853468574
0.00222222222222222,100.018861475079
0.0025,100.007696557103
0.00277777777777778,99.9958806425137
0.00305555555555556,99.9838092892956
0.00333333333333333,99.9714059092581
0.00361111111111111,99.9586018372446
0.00388888888888889,99.9454011136626
0.00416666666666667,99.9319211889558
0.00444444444444444,99.9184078579319
0.00472222222222222,99.9044675090927
0.005,99.8906068954183
0.00527777777777778,99.8767300190289
0.00555555555555556,99.8625209452969
0.00583333333333333,99.8482278637814
0.00611111111111111,99.8338593540552
0.00638888888888889,99.8194551054288
0.00666666666666667,99.8049258198899
0.00694444444444444,99.7904076613423
0.00722222222222222,99.7758149478244
0.0075,99.7611405241537
0.00777777777777778,99.7464195598893
0.00805555555555556,99.7316878994272
0.00833333333333333,99.7168775978402
0.00861111111111111,99.7019961014033
0.00888888888888889,99.6870520787775
0.00916666666666667,99.672124535733
0.00944444444444444,99.6571576591726
0.00972222222222222,99.6420531081702
0.01,99.6269789404381
0.0102777777777778,99.6119403840093
0.0105555555555556,99.5967544753605
0.0108333333333333,99.5815693875751
0.0111111111111111,99.5664453857409
0.0113888888888889,99.5512386563134
0.0116666666666667,99.5359926547056
0.0119444444444444,99.520765065577
0.0122222222222222,99.5054701050619
0.0125,99.4901912585254
0.0127777777777778,99.4749188811441
0.0130555555555556,99.459600389412
0.0133333333333333,99.4442424083502
0.0136111111111111,99.4288615404267
0.0138888888888889,99.4134770273851
0.0141666666666667,99.3981262361589
0.0144444444444444,99.3827113808396
0.0147222222222222,99.3672647760009
0.015,99.3517326496927
0.0152777777777778,99.3362765892326
0.0155555555555556,99.3208002320544
0.0158333333333333,99.3052162918188
0.0161111111111111,99.2896329362923
0.0163888888888889,99.2739797583729
0.0166666666666667,99.2583386537529
0.0169444444444444,99.2427225020174
0.0172222222222222,99.2270913878264
0.0175,99.2114590439909
0.0177777777777778,99.1958160378207
0.0180555555555556,99.1801120731916
0.0183333333333333,99.1643631815365
0.0186111111111111,99.1485744119674
0.0188888888888889,99.1328298143561
0.0191666666666667,99.1170172297385
0.0194444444444444,99.1011537833229
0.0197222222222222,99.0852994077261
0.02,99.0694226869431
0.0202777777777778,99.0535343766035
0.0205555555555556,99.0376242996782
0.0208333333333333,99.021693714558
0.0211111111111111,99.0057680214758
0.0213888888888889,98.9897476040078
0.0216666666666667,98.9737118192565
0.0219444444444444,98.957686621699
0.0222222222222222,98.9416011847168
0.0225,98.9255219689311
0.0227777777777778,98.9094486918789
0.0230555555555556,98.8933136405053
0.0233333333333333,98.8771603787286
0.0236111111111111,98.8609838124367
0.0238888888888889,98.8448269085265
0.0241666666666667,98.8286134347429
0.0244444444444444,98.8123474363078
0.0247222222222222,98.7960798940926
0.025,98.7798053181355
0.0252777777777778,98.7634916588112
0.0255555555555556,98.7471511870864
0.0258333333333333,98.7307823917726
0.0261111111111111,98.7143753698467
0.0263888888888889,98.6979821030165
0.0266666666666667,98.681569359146
0.0269444444444444,98.6651398161959
0.0272222222222222,98.648651414271
0.0275,98.6321567624558
0.0277777777777778,98.6156378651638
0.0280555555555556,98.5991185738008
0.0283333333333333,98.5825611754909
0.0286111111111111,98.5659707712183
0.0288888888888889,98.54937741075
0.0291666666666667,98.5327250421369
0.0294444444444444,98.5160380078326
0.0297222222222222,98.4993473548182
0.03,98.4826205001442
0.0302777777777778,98.4658719429347
0.0305555555555556,98.4490952662515
0.0308333333333333,98.432290084185
0.0311111111111111,98.4154359866587
0.0313888888888889,98.3985672040016
0.0316666666666667,98.3816759914642
0.0319444444444444,98.3647764806345
0.0322222222222222,98.3478172025385
0.0325,98.3308423071001
0.0327777777777778,98.3138339304834
0.0330555555555556,98.2968007046889
0.0333333333333333,98.2797493204389
0.0336111111111111,98.2626562190252
0.0338888888888889,98.2455361800543
0.0341666666666667,98.228375093588
0.0344444444444444,98.2112153506773
0.0347222222222222,98.1940201063946
0.035,98.1768079116498
0.0352777777777778,98.1595558683322
0.0355555555555556,98.1422785553281
0.0358333333333333,98.124972924727
0.0361111111111111,98.1076218160676
0.0363888888888889,98.0902503613667
0.0366666666666667,98.0728493737114
0.0369444444444444,98.0554389118952
0.0372222222222222,98.0379889579231
0.0375,98.0204978492589
0.0377777777777778,98.0029693322726
0.0380555555555556,97.9854171051885
0.0383333333333333,97.9678287866944
0.0386111111111111,97.9502374163107
0.0388888888888889,97.9325928787555
0.0391666666666667,97.914916894739
0.0394444444444444,97.8972241481313
0.0397222222222222,97.8794722679211
0.04,97.8617060603508
0.0402777777777778,97.843932277059
0.0405555555555556,97.8261115768054
0.0408333333333333,97.8082547402405
0.0411111111111111,97.7903887718427
0.0413888888888889,97.7724676174386
0.0416666666666667,97.7545307362836
0.0419444444444444,97.7365559501825
0.0422222222222222,97.7185374524833
0.0425,97.7004884669944
0.0427777777777778,97.6824056170285
0.0430555555555556,97.6643192883945
0.0433333333333333,97.6461790118708
0.0436111111111111,97.6280176074155
0.0438888888888889,97.6098034873437
0.0441666666666667,97.5915730068772
0.0444444444444444,97.5733180227954
0.0447222222222222,97.5550263170601
0.045,97.5366996398191
0.0452777777777778,97.5183220315892
0.0455555555555556,97.4999237344446
0.0458333333333333,97.4815096969777
0.0461111111111111,97.4630309801088
0.0463888888888889,97.4445328547855
0.0466666666666667,97.4259995674572
0.0469444444444444,97.4074438233066
0.0472222222222222,97.3888528520045
0.0475,97.3702317234354
0.0477777777777778,97.3515838884779
0.0480555555555556,97.3328946225199
0.0483333333333333,97.3141652169736
0.0486111111111111,97.2954087390055
0.0488888888888889,97.2766178161953
0.0491666666666667,97.2577940412938
0.0494444444444444,97.238941588329
0.0497222222222222,97.2200438960583
0.05,97.2011262507451
0.0502777777777778,97.182153576337
0.0505555555555556,97.1631584945085
0.0508333333333333,97.1441236472423
0.0511111111111111,97.1250489826651
0.0513888888888889,97.1059599823136
0.0516666666666667,97.0868387033747
0.0519444444444444,97.06769641461
0.0522222222222222,97.048509802128
0.0525,97.0292721729021
0.0527777777777778,97.0100144342301
0.0530555555555556,96.9907285700966
